# 2026-09-21T16:40:01+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
16:49:20 PZ0G=739.6  PZ7G=1257.2  PZ1G=82.9  PZ3G=296.5  PZ4G=292.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=731.4  PZ1F=83.7  PZ3F=291.6  PZ4F=287.4  PG0R=296.5  PG2R=292.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=47.0  TG3D=59.0  TG4D=48.0
16:49:25 PZ0G=740.9  PZ7G=1252.0  PZ1G=83.2  PZ3G=297.0  PZ4G=292.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.3  PZ1F=82.5  PZ3F=294.1  PZ4F=290.1  PG0R=297.0  PG2R=292.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
16:49:30 PZ0G=740.4  PZ7G=1251.4  PZ1G=83.0  PZ3G=296.9  PZ4G=292.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.4  PZ1F=81.9  PZ3F=295.6  PZ4F=291.3  PG0R=296.9  PG2R=292.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
16:49:35 PZ0G=742.7  PZ7G=1258.9  PZ1G=82.9  PZ3G=297.7  PZ4G=294.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.5  PZ1F=81.6  PZ3F=296.3  PZ4F=292.2  PG0R=297.7  PG2R=294.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=58.0  TG4D=49.0
16:49:40 PZ0G=734.3  PZ7G=1263.2  PZ1G=84.1  PZ3G=292.4  PZ4G=288.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.9  PZ1F=82.0  PZ3F=296.3  PZ4F=292.2  PG0R=292.4  PG2R=288.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=59.0  TG4D=48.0
16:49:45 PZ0G=744.4  PZ7G=1242.2  PZ1G=82.6  PZ3G=298.9  PZ4G=295.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.5  PZ1F=81.7  PZ3F=296.8  PZ4F=292.5  PG0R=298.9  PG2R=295.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:49:50 PZ0G=743.9  PZ7G=1245.2  PZ1G=82.9  PZ3G=298.8  PZ4G=294.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.5  PZ1F=81.6  PZ3F=297.0  PZ4F=292.6  PG0R=298.8  PG2R=294.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:49:55 PZ0G=735.0  PZ7G=1249.1  PZ1G=83.6  PZ3G=293.7  PZ4G=289.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.7  PZ1F=81.9  PZ3F=296.9  PZ4F=292.7  PG0R=293.7  PG2R=289.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=47.0
16:50:00 PZ0G=746.3  PZ7G=1248.6  PZ1G=84.1  PZ3G=299.1  PZ4G=295.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.3  PZ1F=82.2  PZ3F=297.4  PZ4F=293.4  PG0R=299.1  PG2R=295.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
16:50:05 PZ0G=748.6  PZ7G=1245.3  PZ1G=85.6  PZ3G=299.7  PZ4G=295.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=743.8  PZ1F=83.4  PZ3F=298.1  PZ4F=294.1  PG0R=299.7  PG2R=295.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
16:50:10 PZ0G=733.5  PZ7G=1281.2  PZ1G=81.2  PZ3G=294.1  PZ4G=289.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.1  PZ1F=82.8  PZ3F=294.0  PZ4F=289.8  PG0R=294.1  PG2R=289.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:50:15 PZ0G=734.3  PZ7G=1275.5  PZ1G=81.7  PZ3G=294.3  PZ4G=290.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.1  PZ1F=82.4  PZ3F=293.7  PZ4F=289.6  PG0R=294.3  PG2R=290.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:50:20 PZ0G=735.4  PZ7G=1251.0  PZ1G=81.7  PZ3G=294.7  PZ4G=290.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.6  PZ1F=82.5  PZ3F=293.9  PZ4F=289.6  PG0R=294.7  PG2R=290.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
16:50:25 PZ0G=736.6  PZ7G=1279.8  PZ1G=81.5  PZ3G=295.6  PZ4G=291.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.2  PZ1F=82.2  PZ3F=294.4  PZ4F=290.1  PG0R=295.6  PG2R=291.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
16:50:30 PZ0G=735.2  PZ7G=1275.9  PZ1G=82.3  PZ3G=294.2  PZ4G=289.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.8  PZ1F=82.2  PZ3F=294.7  PZ4F=290.4  PG0R=294.2  PG2R=289.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
16:50:35 PZ0G=737.6  PZ7G=1245.3  PZ1G=81.6  PZ3G=296.1  PZ4G=291.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.5  PZ1F=81.9  PZ3F=295.3  PZ4F=290.8  PG0R=296.1  PG2R=291.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=48.0
16:50:40 PZ0G=738.0  PZ7G=1244.7  PZ1G=82.4  PZ3G=295.8  PZ4G=291.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.8  PZ1F=82.1  PZ3F=295.4  PZ4F=290.9  PG0R=295.8  PG2R=291.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
16:50:45 PZ0G=735.7  PZ7G=1286.5  PZ1G=83.1  PZ3G=294.1  PZ4G=289.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.3  PZ1F=82.1  PZ3F=295.5  PZ4F=291.1  PG0R=294.1  PG2R=289.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=50.0
16:50:50 PZ0G=739.5  PZ7G=1258.1  PZ1G=82.4  PZ3G=296.4  PZ4G=292.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.4  PZ1F=81.9  PZ3F=295.7  PZ4F=291.4  PG0R=296.4  PG2R=292.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=49.0
16:50:55 PZ0G=736.9  PZ7G=1244.2  PZ1G=83.0  PZ3G=294.4  PZ4G=290.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.9  PZ1F=82.0  PZ3F=295.7  PZ4F=291.6  PG0R=294.4  PG2R=290.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=48.0
16:51:00 PZ0G=740.1  PZ7G=1247.9  PZ1G=81.6  PZ3G=297.3  PZ4G=293.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.8  PZ1F=81.9  PZ3F=296.3  PZ4F=292.2  PG0R=297.3  PG2R=293.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
16:51:05 PZ0G=735.2  PZ7G=1279.4  PZ1G=83.3  PZ3G=293.7  PZ4G=289.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.3  PZ1F=82.1  PZ3F=296.1  PZ4F=291.6  PG0R=293.7  PG2R=289.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=59.0  TG4D=49.0
16:51:10 PZ0G=739.7  PZ7G=1247.1  PZ1G=82.6  PZ3G=296.7  PZ4G=292.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.7  PZ1F=82.2  PZ3F=296.2  PZ4F=292.1  PG0R=296.7  PG2R=292.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=59.0  TG4D=49.0
16:51:16 PZ0G=736.8  PZ7G=1231.6  PZ1G=82.8  PZ3G=294.6  PZ4G=290.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.0  PZ1F=82.1  PZ3F=296.4  PZ4F=292.0  PG0R=294.6  PG2R=290.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
16:51:21 PZ0G=742.4  PZ7G=1273.2  PZ1G=82.1  PZ3G=298.4  PZ4G=293.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.9  PZ1F=82.1  PZ3F=296.9  PZ4F=292.5  PG0R=298.4  PG2R=293.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
16:51:26 PZ0G=742.5  PZ7G=1265.5  PZ1G=82.3  PZ3G=297.9  PZ4G=294.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.1  PZ1F=82.1  PZ3F=297.0  PZ4F=292.7  PG0R=297.9  PG2R=294.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=60.0  TG4D=49.0
16:51:31 PZ0G=734.3  PZ7G=1224.6  PZ1G=83.1  PZ3G=293.3  PZ4G=288.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.7  PZ1F=82.1  PZ3F=296.8  PZ4F=292.4  PG0R=293.3  PG2R=288.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=60.0  TG4D=48.0
16:51:36 PZ0G=742.4  PZ7G=1245.6  PZ1G=82.2  PZ3G=298.0  PZ4G=294.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.8  PZ1F=82.0  PZ3F=296.9  PZ4F=292.7  PG0R=298.0  PG2R=294.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=48.0
16:51:41 PZ0G=742.3  PZ7G=1278.9  PZ1G=82.8  PZ3G=298.0  PZ4G=293.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.4  PZ1F=82.1  PZ3F=297.5  PZ4F=293.6  PG0R=298.0  PG2R=293.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:51:46 PZ0G=745.6  PZ7G=1238.5  PZ1G=84.8  PZ3G=298.4  PZ4G=294.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.5  PZ1F=83.0  PZ3F=297.1  PZ4F=293.2  PG0R=298.4  PG2R=294.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
16:51:51 PZ0G=708.8  PZ7G=1231.5  PZ1G=86.6  PZ3G=278.5  PZ4G=273.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.6  PZ1F=83.6  PZ3F=294.5  PZ4F=290.1  PG0R=278.5  PG2R=273.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
16:51:56 PZ0G=736.9  PZ7G=1282.9  PZ1G=83.7  PZ3G=294.6  PZ4G=289.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.2  PZ1F=82.3  PZ3F=293.9  PZ4F=289.4  PG0R=294.6  PG2R=289.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
16:52:01 PZ0G=736.1  PZ7G=1282.8  PZ1G=84.0  PZ3G=293.9  PZ4G=289.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.0  PZ1F=82.0  PZ3F=294.0  PZ4F=289.4  PG0R=293.9  PG2R=289.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=50.0  TG3D=58.0  TG4D=49.0
16:52:06 PZ0G=736.5  PZ7G=1248.2  PZ1G=84.2  PZ3G=294.0  PZ4G=289.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.3  PZ1F=82.2  PZ3F=294.1  PZ4F=289.6  PG0R=294.0  PG2R=289.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:52:11 PZ0G=737.1  PZ7G=1249.0  PZ1G=83.0  PZ3G=295.1  PZ4G=290.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.9  PZ1F=82.0  PZ3F=294.5  PZ4F=289.8  PG0R=295.1  PG2R=290.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
16:52:16 PZ0G=740.1  PZ7G=1287.8  PZ1G=83.2  PZ3G=296.5  PZ4G=292.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.2  PZ1F=81.9  PZ3F=294.6  PZ4F=290.2  PG0R=296.5  PG2R=292.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
16:52:21 PZ0G=739.0  PZ7G=1277.4  PZ1G=83.0  PZ3G=296.3  PZ4G=291.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.3  PZ1F=81.9  PZ3F=295.2  PZ4F=290.8  PG0R=296.3  PG2R=291.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
16:52:26 PZ0G=736.2  PZ7G=1227.2  PZ1G=81.5  PZ3G=295.4  PZ4G=290.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.6  PZ1F=82.1  PZ3F=295.2  PZ4F=290.8  PG0R=295.4  PG2R=290.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
16:52:31 PZ0G=738.7  PZ7G=1276.7  PZ1G=80.9  PZ3G=297.0  PZ4G=292.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.6  PZ1F=82.0  PZ3F=295.8  PZ4F=291.5  PG0R=297.0  PG2R=292.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:52:36 PZ0G=737.9  PZ7G=1276.6  PZ1G=81.3  PZ3G=296.2  PZ4G=292.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.1  PZ1F=82.1  PZ3F=295.9  PZ4F=291.6  PG0R=296.2  PG2R=292.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:52:41 PZ0G=733.7  PZ7G=1230.4  PZ1G=81.6  PZ3G=293.6  PZ4G=289.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.7  PZ1F=82.4  PZ3F=295.4  PZ4F=291.3  PG0R=293.6  PG2R=289.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:52:46 PZ0G=739.4  PZ7G=1246.4  PZ1G=81.0  PZ3G=297.2  PZ4G=293.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.3  PZ1F=82.0  PZ3F=296.0  PZ4F=291.9  PG0R=297.2  PG2R=293.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
16:52:51 PZ0G=741.7  PZ7G=1281.9  PZ1G=81.2  PZ3G=298.4  PZ4G=293.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.9  PZ1F=81.9  PZ3F=296.4  PZ4F=292.2  PG0R=298.4  PG2R=293.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
16:52:56 PZ0G=738.5  PZ7G=1259.1  PZ1G=81.0  PZ3G=296.8  PZ4G=292.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.6  PZ1F=82.0  PZ3F=296.3  PZ4F=292.0  PG0R=296.8  PG2R=292.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
16:53:01 PZ0G=741.9  PZ7G=1221.7  PZ1G=81.3  PZ3G=298.2  PZ4G=294.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.3  PZ1F=81.9  PZ3F=296.7  PZ4F=292.3  PG0R=298.2  PG2R=294.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=50.0
16:53:06 PZ0G=735.0  PZ7G=1266.6  PZ1G=82.1  PZ3G=293.6  PZ4G=290.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.9  PZ1F=82.1  PZ3F=296.3  PZ4F=292.1  PG0R=293.6  PG2R=290.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
16:53:11 PZ0G=739.3  PZ7G=1258.3  PZ1G=80.8  PZ3G=297.6  PZ4G=292.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.2  PZ1F=82.0  PZ3F=296.5  PZ4F=292.3  PG0R=297.6  PG2R=292.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
16:53:16 PZ0G=739.5  PZ7G=1240.9  PZ1G=80.9  PZ3G=297.4  PZ4G=293.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.3  PZ1F=81.8  PZ3F=297.1  PZ4F=293.1  PG0R=297.4  PG2R=293.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
16:53:21 PZ0G=734.1  PZ7G=1240.2  PZ1G=81.3  PZ3G=294.2  PZ4G=289.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.5  PZ1F=82.0  PZ3F=296.8  PZ4F=292.4  PG0R=294.2  PG2R=289.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=49.0
16:53:26 PZ0G=743.8  PZ7G=1278.9  PZ1G=82.7  PZ3G=298.7  PZ4G=294.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.5  PZ1F=82.5  PZ3F=297.6  PZ4F=293.3  PG0R=298.7  PG2R=294.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
16:53:32 PZ0G=747.1  PZ7G=1260.6  PZ1G=84.7  PZ3G=299.2  PZ4G=295.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=743.7  PZ1F=83.8  PZ3F=298.0  PZ4F=293.8  PG0R=299.2  PG2R=295.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:53:37 PZ0G=731.5  PZ7G=1236.5  PZ1G=82.2  PZ3G=292.7  PZ4G=287.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.1  PZ1F=83.1  PZ3F=294.1  PZ4F=289.5  PG0R=292.7  PG2R=287.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
16:53:42 PZ0G=732.7  PZ7G=1266.7  PZ1G=82.4  PZ3G=293.2  PZ4G=288.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=733.9  PZ1F=82.2  PZ3F=294.0  PZ4F=289.3  PG0R=293.2  PG2R=288.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
16:53:47 PZ0G=734.7  PZ7G=1281.3  PZ1G=83.0  PZ3G=294.0  PZ4G=288.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.4  PZ1F=82.2  PZ3F=294.3  PZ4F=289.4  PG0R=294.0  PG2R=288.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
16:53:52 PZ0G=735.2  PZ7G=1259.7  PZ1G=82.2  PZ3G=294.5  PZ4G=289.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.4  PZ1F=82.1  PZ3F=294.9  PZ4F=290.0  PG0R=294.5  PG2R=289.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
16:53:57 PZ0G=737.2  PZ7G=1244.7  PZ1G=82.0  PZ3G=295.9  PZ4G=291.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.0  PZ1F=82.2  PZ3F=295.0  PZ4F=290.2  PG0R=295.9  PG2R=291.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
16:54:02 PZ0G=735.7  PZ7G=1280.4  PZ1G=81.7  PZ3G=295.2  PZ4G=290.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.4  PZ1F=81.7  PZ3F=295.4  PZ4F=290.7  PG0R=295.2  PG2R=290.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=48.0
16:54:07 PZ0G=736.4  PZ7G=1265.2  PZ1G=83.0  PZ3G=294.4  PZ4G=290.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.2  PZ1F=81.9  PZ3F=295.7  PZ4F=291.1  PG0R=294.4  PG2R=290.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
