# 2026-09-21T15:21:12+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
15:38:45 PZ0G=740.5  PZ7G=1239.8  PZ1G=84.8  PZ3G=296.0  PZ4G=291.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.5  PZ1F=83.3  PZ3F=296.3  PZ4F=291.6  PG0R=296.0  PG2R=291.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=58.0  TG4D=48.0
15:38:50 PZ0G=744.2  PZ7G=1270.5  PZ1G=85.2  PZ3G=298.0  PZ4G=293.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=721.2  PZ1F=83.7  PZ3F=286.7  PZ4F=282.0  PG0R=298.0  PG2R=293.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=57.0  TG4D=48.0
15:38:55 PZ0G=667.6  PZ7G=1240.4  PZ1G=83.9  PZ3G=259.0  PZ4G=254.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=725.1  PZ1F=84.0  PZ3F=288.6  PZ4F=283.9  PG0R=259.0  PG2R=254.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
15:39:00 PZ0G=741.0  PZ7G=1231.9  PZ1G=80.9  PZ3G=298.2  PZ4G=293.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=728.5  PZ1F=83.0  PZ3F=290.7  PZ4F=286.1  PG0R=298.2  PG2R=293.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=58.0  TG4D=48.0
15:39:05 PZ0G=741.2  PZ7G=1267.1  PZ1G=80.6  PZ3G=298.9  PZ4G=293.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.5  PZ1F=81.9  PZ3F=294.5  PZ4F=289.6  PG0R=298.9  PG2R=293.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=59.0  TG4D=48.0
15:39:10 PZ0G=740.2  PZ7G=1267.6  PZ1G=80.3  PZ3G=298.0  PZ4G=293.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.6  PZ1F=81.5  PZ3F=296.2  PZ4F=291.4  PG0R=298.0  PG2R=293.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
15:39:15 PZ0G=735.9  PZ7G=1246.6  PZ1G=81.8  PZ3G=294.7  PZ4G=290.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.2  PZ1F=81.7  PZ3F=296.4  PZ4F=291.5  PG0R=294.7  PG2R=290.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
15:39:20 PZ0G=739.0  PZ7G=1240.7  PZ1G=81.0  PZ3G=297.4  PZ4G=292.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.1  PZ1F=81.9  PZ3F=296.9  PZ4F=292.0  PG0R=297.4  PG2R=292.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=47.0  TG3D=59.0  TG4D=47.0
15:39:25 PZ0G=743.6  PZ7G=1270.2  PZ1G=80.6  PZ3G=300.0  PZ4G=294.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.2  PZ1F=81.7  PZ3F=297.5  PZ4F=292.7  PG0R=300.0  PG2R=294.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
15:39:30 PZ0G=734.4  PZ7G=1250.2  PZ1G=82.4  PZ3G=293.7  PZ4G=289.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.8  PZ1F=81.9  PZ3F=297.0  PZ4F=292.3  PG0R=293.7  PG2R=289.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=48.0
15:39:35 PZ0G=740.9  PZ7G=1228.5  PZ1G=81.5  PZ3G=298.0  PZ4G=293.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.7  PZ1F=81.9  PZ3F=297.6  PZ4F=292.8  PG0R=298.0  PG2R=293.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=59.0  TG4D=49.0
15:39:41 PZ0G=745.8  PZ7G=1258.0  PZ1G=82.9  PZ3G=300.1  PZ4G=294.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.9  PZ1F=82.5  PZ3F=298.5  PZ4F=293.7  PG0R=300.1  PG2R=294.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=48.0
15:39:46 PZ0G=746.7  PZ7G=1245.9  PZ1G=83.6  PZ3G=299.7  PZ4G=295.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.1  PZ1F=83.7  PZ3F=295.3  PZ4F=290.8  PG0R=299.7  PG2R=295.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
15:39:51 PZ0G=731.2  PZ7G=1264.8  PZ1G=80.7  PZ3G=293.5  PZ4G=288.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.6  PZ1F=82.6  PZ3F=294.2  PZ4F=289.4  PG0R=293.5  PG2R=288.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=50.0
15:39:56 PZ0G=734.5  PZ7G=1242.3  PZ1G=81.3  PZ3G=294.7  PZ4G=290.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.4  PZ1F=82.0  PZ3F=294.3  PZ4F=289.4  PG0R=294.7  PG2R=290.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=50.0
15:40:01 PZ0G=735.0  PZ7G=1276.2  PZ1G=81.0  PZ3G=295.3  PZ4G=290.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.1  PZ1F=81.9  PZ3F=294.9  PZ4F=289.9  PG0R=295.3  PG2R=290.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=57.0  TG4D=48.0
15:40:06 PZ0G=736.8  PZ7G=1270.4  PZ1G=80.9  PZ3G=296.2  PZ4G=291.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.5  PZ1F=81.6  PZ3F=295.2  PZ4F=290.2  PG0R=296.2  PG2R=291.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
15:40:11 PZ0G=736.2  PZ7G=1243.0  PZ1G=80.8  PZ3G=295.9  PZ4G=291.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.3  PZ1F=81.7  PZ3F=295.6  PZ4F=290.4  PG0R=295.9  PG2R=291.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=50.0
15:40:16 PZ0G=733.4  PZ7G=1251.8  PZ1G=81.3  PZ3G=293.8  PZ4G=289.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.2  PZ1F=81.6  PZ3F=295.5  PZ4F=290.5  PG0R=293.8  PG2R=289.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=48.0
15:40:21 PZ0G=738.1  PZ7G=1275.8  PZ1G=81.0  PZ3G=296.9  PZ4G=292.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.9  PZ1F=81.7  PZ3F=295.8  PZ4F=291.0  PG0R=296.9  PG2R=292.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
15:40:26 PZ0G=739.7  PZ7G=1271.4  PZ1G=81.2  PZ3G=297.4  PZ4G=292.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.9  PZ1F=81.8  PZ3F=296.2  PZ4F=291.5  PG0R=297.4  PG2R=292.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
15:40:31 PZ0G=739.8  PZ7G=1240.9  PZ1G=81.2  PZ3G=297.4  PZ4G=293.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.6  PZ1F=81.9  PZ3F=295.9  PZ4F=291.4  PG0R=297.4  PG2R=293.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
15:40:36 PZ0G=740.2  PZ7G=1269.3  PZ1G=81.4  PZ3G=297.4  PZ4G=293.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.7  PZ1F=81.9  PZ3F=296.4  PZ4F=291.9  PG0R=297.4  PG2R=293.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
15:40:41 PZ0G=739.3  PZ7G=1265.5  PZ1G=80.5  PZ3G=297.6  PZ4G=292.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.3  PZ1F=81.9  PZ3F=296.3  PZ4F=291.6  PG0R=297.6  PG2R=292.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=59.0  TG4D=48.0
15:40:46 PZ0G=740.3  PZ7G=1244.7  PZ1G=81.2  PZ3G=297.6  PZ4G=293.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.7  PZ1F=81.8  PZ3F=296.5  PZ4F=291.9  PG0R=297.6  PG2R=293.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
15:40:51 PZ0G=739.2  PZ7G=1247.4  PZ1G=81.1  PZ3G=297.2  PZ4G=292.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.1  PZ1F=82.0  PZ3F=296.1  PZ4F=291.5  PG0R=297.2  PG2R=292.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=47.0  TG3D=59.0  TG4D=48.0
15:40:56 PZ0G=734.7  PZ7G=1269.4  PZ1G=81.7  PZ3G=294.3  PZ4G=289.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.0  PZ1F=81.7  PZ3F=296.6  PZ4F=292.2  PG0R=294.3  PG2R=289.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
15:41:01 PZ0G=741.4  PZ7G=1249.1  PZ1G=80.9  PZ3G=298.5  PZ4G=293.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.6  PZ1F=81.7  PZ3F=296.9  PZ4F=292.5  PG0R=298.5  PG2R=293.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
15:41:06 PZ0G=740.8  PZ7G=1232.4  PZ1G=81.6  PZ3G=297.8  PZ4G=293.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.8  PZ1F=82.0  PZ3F=296.3  PZ4F=292.1  PG0R=297.8  PG2R=293.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=47.0  TG3D=59.0  TG4D=47.0
15:41:11 PZ0G=744.9  PZ7G=1264.6  PZ1G=81.5  PZ3G=299.7  PZ4G=295.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.2  PZ1F=81.7  PZ3F=297.1  PZ4F=292.9  PG0R=299.7  PG2R=295.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=47.0  TG3D=59.0  TG4D=49.0
15:41:16 PZ0G=741.0  PZ7G=1259.0  PZ1G=81.2  PZ3G=298.2  PZ4G=293.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.3  PZ1F=81.8  PZ3F=297.3  PZ4F=292.9  PG0R=298.2  PG2R=293.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=59.0  TG4D=49.0
15:41:21 PZ0G=735.0  PZ7G=1237.5  PZ1G=82.1  PZ3G=294.5  PZ4G=289.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.1  PZ1F=82.1  PZ3F=297.1  PZ4F=292.6  PG0R=294.5  PG2R=289.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
15:41:26 PZ0G=745.6  PZ7G=1254.3  PZ1G=83.5  PZ3G=299.1  PZ4G=295.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.4  PZ1F=83.1  PZ3F=297.8  PZ4F=293.4  PG0R=299.1  PG2R=295.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
15:41:31 PZ0G=732.5  PZ7G=1276.3  PZ1G=81.0  PZ3G=294.0  PZ4G=289.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.8  PZ1F=83.1  PZ3F=294.5  PZ4F=289.8  PG0R=294.0  PG2R=289.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=50.0
15:41:36 PZ0G=731.8  PZ7G=1259.5  PZ1G=80.2  PZ3G=293.6  PZ4G=289.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=733.7  PZ1F=82.1  PZ3F=293.9  PZ4F=289.1  PG0R=293.6  PG2R=289.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
15:41:41 PZ0G=732.2  PZ7G=1253.2  PZ1G=81.0  PZ3G=293.6  PZ4G=289.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=733.7  PZ1F=81.8  PZ3F=294.1  PZ4F=289.5  PG0R=293.6  PG2R=289.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
15:41:46 PZ0G=732.7  PZ7G=1266.0  PZ1G=80.2  PZ3G=294.5  PZ4G=289.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.3  PZ1F=81.6  PZ3F=294.4  PZ4F=289.9  PG0R=294.5  PG2R=289.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=50.0
15:41:51 PZ0G=734.9  PZ7G=1262.4  PZ1G=80.9  PZ3G=295.1  PZ4G=290.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.0  PZ1F=81.6  PZ3F=294.7  PZ4F=290.2  PG0R=295.1  PG2R=290.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=50.0
15:41:57 PZ0G=734.2  PZ7G=1257.7  PZ1G=81.5  PZ3G=294.0  PZ4G=289.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.4  PZ1F=81.7  PZ3F=294.9  PZ4F=290.4  PG0R=294.0  PG2R=289.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
15:42:02 PZ0G=736.0  PZ7G=1254.5  PZ1G=81.4  PZ3G=295.5  PZ4G=290.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.2  PZ1F=81.8  PZ3F=295.2  PZ4F=290.7  PG0R=295.5  PG2R=290.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
15:42:07 PZ0G=739.1  PZ7G=1270.1  PZ1G=81.0  PZ3G=297.2  PZ4G=292.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.3  PZ1F=81.8  PZ3F=295.7  PZ4F=291.3  PG0R=297.2  PG2R=292.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
15:42:12 PZ0G=733.9  PZ7G=1252.1  PZ1G=81.5  PZ3G=294.0  PZ4G=289.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.5  PZ1F=81.6  PZ3F=295.9  PZ4F=291.5  PG0R=294.0  PG2R=289.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
15:42:17 PZ0G=739.5  PZ7G=1248.0  PZ1G=81.0  PZ3G=297.0  PZ4G=293.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.9  PZ1F=81.7  PZ3F=296.0  PZ4F=291.8  PG0R=297.0  PG2R=293.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=49.0
15:42:22 PZ0G=735.6  PZ7G=1269.2  PZ1G=81.6  PZ3G=294.3  PZ4G=290.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.1  PZ1F=81.7  PZ3F=296.1  PZ4F=291.8  PG0R=294.3  PG2R=290.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=59.0  TG4D=49.0
15:42:27 PZ0G=739.9  PZ7G=1268.5  PZ1G=80.8  PZ3G=297.7  PZ4G=293.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.7  PZ1F=81.6  PZ3F=296.5  PZ4F=292.1  PG0R=297.7  PG2R=293.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=59.0  TG4D=48.0
15:42:32 PZ0G=732.3  PZ7G=1242.7  PZ1G=82.1  PZ3G=293.1  PZ4G=287.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.3  PZ1F=81.7  PZ3F=296.3  PZ4F=291.8  PG0R=293.1  PG2R=287.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=59.0  TG4D=48.0
15:42:37 PZ0G=739.9  PZ7G=1235.2  PZ1G=80.6  PZ3G=297.7  PZ4G=293.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.3  PZ1F=81.7  PZ3F=296.8  PZ4F=292.4  PG0R=297.7  PG2R=293.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=50.0
15:42:42 PZ0G=739.7  PZ7G=1240.8  PZ1G=81.0  PZ3G=297.5  PZ4G=293.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.7  PZ1F=81.8  PZ3F=296.3  PZ4F=292.2  PG0R=297.5  PG2R=293.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=59.0  TG4D=49.0
15:42:47 PZ0G=743.2  PZ7G=1264.0  PZ1G=81.2  PZ3G=298.6  PZ4G=295.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.6  PZ1F=81.9  PZ3F=296.8  PZ4F=292.5  PG0R=298.6  PG2R=295.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
15:42:52 PZ0G=738.3  PZ7G=1231.1  PZ1G=80.8  PZ3G=296.9  PZ4G=292.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.9  PZ1F=81.6  PZ3F=297.1  PZ4F=292.8  PG0R=296.9  PG2R=292.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
15:42:57 PZ0G=741.3  PZ7G=1261.3  PZ1G=81.2  PZ3G=298.1  PZ4G=293.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.2  PZ1F=81.8  PZ3F=296.6  PZ4F=292.3  PG0R=298.1  PG2R=293.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=50.0  TG3D=58.0  TG4D=50.0
15:43:02 PZ0G=734.4  PZ7G=1259.9  PZ1G=81.4  PZ3G=294.2  PZ4G=290.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.2  PZ1F=81.6  PZ3F=297.2  PZ4F=293.0  PG0R=294.2  PG2R=290.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=47.0  TG3D=59.0  TG4D=48.0
15:43:07 PZ0G=744.4  PZ7G=1239.7  PZ1G=82.4  PZ3G=299.0  PZ4G=295.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.5  PZ1F=82.4  PZ3F=297.6  PZ4F=293.4  PG0R=299.0  PG2R=295.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
15:43:12 PZ0G=746.5  PZ7G=1254.4  PZ1G=84.2  PZ3G=299.2  PZ4G=295.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=744.1  PZ1F=83.7  PZ3F=298.3  PZ4F=294.1  PG0R=299.2  PG2R=295.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
15:43:17 PZ0G=730.2  PZ7G=1256.1  PZ1G=80.5  PZ3G=293.2  PZ4G=288.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.3  PZ1F=82.5  PZ3F=294.0  PZ4F=289.4  PG0R=293.2  PG2R=288.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
15:43:22 PZ0G=731.9  PZ7G=1262.9  PZ1G=80.7  PZ3G=293.7  PZ4G=289.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=733.7  PZ1F=81.8  PZ3F=294.1  PZ4F=289.4  PG0R=293.7  PG2R=289.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=50.0  TG3D=57.0  TG4D=49.0
15:43:27 PZ0G=735.6  PZ7G=1258.1  PZ1G=81.3  PZ3G=295.2  PZ4G=290.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.4  PZ1F=81.7  PZ3F=294.4  PZ4F=289.7  PG0R=295.2  PG2R=290.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
15:43:32 PZ0G=735.9  PZ7G=1271.1  PZ1G=81.0  PZ3G=295.5  PZ4G=291.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.9  PZ1F=81.7  PZ3F=294.5  PZ4F=290.1  PG0R=295.5  PG2R=291.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
