# 2026-09-21T14:04:53+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
14:44:35 PZ0G=672.2  PZ7G=1079.2  PZ1G=76.9  PZ3G=264.4  PZ4G=260.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=700.8  PZ1F=76.5  PZ3F=279.3  PZ4F=275.9  PG0R=264.4  PG2R=260.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
14:44:40 PZ0G=662.2  PZ7G=1080.1  PZ1G=75.0  PZ3G=259.9  PZ4G=256.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=701.2  PZ1F=75.4  PZ3F=279.9  PZ4F=276.8  PG0R=259.9  PG2R=256.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
14:44:45 PZ0G=719.0  PZ7G=1101.8  PZ1G=85.4  PZ3G=284.0  PZ4G=280.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=703.1  PZ1F=77.3  PZ3F=279.9  PZ4F=276.7  PG0R=284.0  PG2R=280.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
14:44:50 PZ0G=722.7  PZ7G=1095.8  PZ1G=83.8  PZ3G=286.8  PZ4G=283.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=715.4  PZ1F=81.3  PZ3F=284.2  PZ4F=281.2  PG0R=286.8  PG2R=283.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
14:44:55 PZ0G=725.8  PZ7G=1112.2  PZ1G=84.0  PZ3G=288.0  PZ4G=285.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=720.4  PZ1F=82.8  PZ3F=286.0  PZ4F=283.3  PG0R=288.0  PG2R=285.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
14:45:00 PZ0G=719.6  PZ7G=1127.6  PZ1G=84.3  PZ3G=284.9  PZ4G=282.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=721.1  PZ1F=83.4  PZ3F=286.1  PZ4F=283.3  PG0R=284.9  PG2R=282.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=58.0  TG4D=47.0
14:45:05 PZ0G=725.5  PZ7G=1101.1  PZ1G=83.9  PZ3G=288.0  PZ4G=285.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=722.2  PZ1F=83.6  PZ3F=286.5  PZ4F=284.0  PG0R=288.0  PG2R=285.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=57.0  TG4D=46.0
14:45:10 PZ0G=720.3  PZ7G=1105.6  PZ1G=85.1  PZ3G=284.8  PZ4G=282.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=722.0  PZ1F=84.3  PZ3F=285.9  PZ4F=283.3  PG0R=284.8  PG2R=282.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
14:45:15 PZ0G=720.0  PZ7G=1106.0  PZ1G=84.0  PZ3G=284.3  PZ4G=282.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=722.6  PZ1F=84.0  PZ3F=286.4  PZ4F=283.8  PG0R=284.3  PG2R=282.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=58.0  TG4D=47.0
14:45:20 PZ0G=716.3  PZ7G=1095.3  PZ1G=83.9  PZ3G=282.9  PZ4G=280.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=722.9  PZ1F=84.0  PZ3F=286.5  PZ4F=284.0  PG0R=282.9  PG2R=280.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
14:45:25 PZ0G=721.6  PZ7G=1097.1  PZ1G=84.0  PZ3G=286.2  PZ4G=283.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=724.0  PZ1F=83.9  PZ3F=287.1  PZ4F=284.6  PG0R=286.2  PG2R=283.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=58.0  TG4D=47.0
14:45:30 PZ0G=725.1  PZ7G=1087.3  PZ1G=83.7  PZ3G=288.5  PZ4G=284.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=723.5  PZ1F=83.8  PZ3F=287.2  PZ4F=284.2  PG0R=288.5  PG2R=284.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
14:45:35 PZ0G=726.7  PZ7G=1117.7  PZ1G=84.7  PZ3G=288.6  PZ4G=285.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=725.3  PZ1F=83.9  PZ3F=288.2  PZ4F=285.0  PG0R=288.6  PG2R=285.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
14:45:41 PZ0G=721.0  PZ7G=1100.8  PZ1G=84.7  PZ3G=286.0  PZ4G=282.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=722.8  PZ1F=84.0  PZ3F=287.0  PZ4F=283.5  PG0R=286.0  PG2R=282.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
14:45:46 PZ0G=709.3  PZ7G=1127.3  PZ1G=85.8  PZ3G=279.0  PZ4G=275.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=716.4  PZ1F=84.5  PZ3F=283.4  PZ4F=280.0  PG0R=279.0  PG2R=275.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
14:45:51 PZ0G=710.0  PZ7G=1134.4  PZ1G=84.2  PZ3G=280.2  PZ4G=277.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.3  PZ1F=84.1  PZ3F=281.0  PZ4F=277.8  PG0R=280.2  PG2R=277.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
14:45:56 PZ0G=713.4  PZ7G=1133.8  PZ1G=84.6  PZ3G=281.7  PZ4G=278.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.9  PZ1F=83.9  PZ3F=280.8  PZ4F=277.6  PG0R=281.7  PG2R=278.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
14:46:01 PZ0G=711.3  PZ7G=1113.0  PZ1G=84.0  PZ3G=280.9  PZ4G=278.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.9  PZ1F=83.8  PZ3F=281.3  PZ4F=278.3  PG0R=280.9  PG2R=278.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
14:46:06 PZ0G=713.2  PZ7G=1111.8  PZ1G=84.4  PZ3G=281.8  PZ4G=278.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=712.5  PZ1F=83.9  PZ3F=281.6  PZ4F=278.5  PG0R=281.8  PG2R=278.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
14:46:11 PZ0G=717.7  PZ7G=1140.6  PZ1G=84.5  PZ3G=284.0  PZ4G=280.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=715.1  PZ1F=83.8  PZ3F=283.0  PZ4F=279.9  PG0R=284.0  PG2R=280.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
14:46:16 PZ0G=718.6  PZ7G=1120.5  PZ1G=84.7  PZ3G=284.3  PZ4G=281.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=717.0  PZ1F=84.0  PZ3F=283.9  PZ4F=280.8  PG0R=284.3  PG2R=281.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
14:46:21 PZ0G=718.7  PZ7G=1092.3  PZ1G=84.0  PZ3G=284.6  PZ4G=281.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=717.3  PZ1F=83.9  PZ3F=284.0  PZ4F=281.0  PG0R=284.6  PG2R=281.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
14:46:26 PZ0G=717.1  PZ7G=1119.1  PZ1G=84.6  PZ3G=283.1  PZ4G=280.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=716.7  PZ1F=83.7  PZ3F=283.9  PZ4F=280.7  PG0R=283.1  PG2R=280.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
14:46:31 PZ0G=714.7  PZ7G=1112.5  PZ1G=84.4  PZ3G=283.3  PZ4G=278.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=715.1  PZ1F=83.8  PZ3F=283.4  PZ4F=279.6  PG0R=283.3  PG2R=278.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
14:46:36 PZ0G=724.4  PZ7G=1093.1  PZ1G=84.3  PZ3G=287.7  PZ4G=284.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=718.4  PZ1F=83.8  PZ3F=284.9  PZ4F=281.4  PG0R=287.7  PG2R=284.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
14:46:41 PZ0G=723.4  PZ7G=1098.1  PZ1G=84.4  PZ3G=287.1  PZ4G=283.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=720.2  PZ1F=83.9  PZ3F=285.6  PZ4F=282.2  PG0R=287.1  PG2R=283.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
14:46:46 PZ0G=728.2  PZ7G=1136.9  PZ1G=84.8  PZ3G=289.2  PZ4G=285.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=723.0  PZ1F=83.7  PZ3F=287.2  PZ4F=283.7  PG0R=289.2  PG2R=285.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
14:46:51 PZ0G=727.5  PZ7G=1113.7  PZ1G=84.0  PZ3G=289.4  PZ4G=286.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=724.0  PZ1F=83.7  PZ3F=287.6  PZ4F=284.3  PG0R=289.4  PG2R=286.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=48.0
14:46:56 PZ0G=725.0  PZ7G=1097.8  PZ1G=84.3  PZ3G=288.4  PZ4G=284.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=723.0  PZ1F=83.9  PZ3F=287.2  PZ4F=283.6  PG0R=288.4  PG2R=284.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=57.0  TG4D=48.0
14:47:01 PZ0G=722.4  PZ7G=1123.2  PZ1G=84.2  PZ3G=286.6  PZ4G=283.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=723.9  PZ1F=83.9  PZ3F=287.5  PZ4F=284.2  PG0R=286.6  PG2R=283.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=58.0  TG4D=48.0
14:47:06 PZ0G=723.4  PZ7G=1126.9  PZ1G=84.3  PZ3G=286.8  PZ4G=284.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=723.1  PZ1F=84.0  PZ3F=286.9  PZ4F=283.8  PG0R=286.8  PG2R=284.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=57.0  TG4D=48.0
14:47:11 PZ0G=722.9  PZ7G=1098.1  PZ1G=84.5  PZ3G=286.7  PZ4G=283.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=722.9  PZ1F=83.8  PZ3F=287.0  PZ4F=283.7  PG0R=286.7  PG2R=283.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=57.0  TG4D=48.0
14:47:16 PZ0G=722.4  PZ7G=1107.6  PZ1G=85.1  PZ3G=286.0  PZ4G=282.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=723.3  PZ1F=83.8  PZ3F=287.3  PZ4F=283.8  PG0R=286.0  PG2R=282.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
14:47:21 PZ0G=720.2  PZ7G=1118.4  PZ1G=84.9  PZ3G=284.8  PZ4G=281.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=722.7  PZ1F=83.7  PZ3F=287.1  PZ4F=283.5  PG0R=284.8  PG2R=281.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=48.0
14:47:26 PZ0G=724.7  PZ7G=1107.0  PZ1G=83.9  PZ3G=287.9  PZ4G=284.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=724.5  PZ1F=83.7  PZ3F=287.9  PZ4F=284.5  PG0R=287.9  PG2R=284.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=58.0  TG4D=47.0
14:47:31 PZ0G=730.3  PZ7G=1086.7  PZ1G=83.1  PZ3G=291.3  PZ4G=287.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=727.2  PZ1F=83.7  PZ3F=289.3  PZ4F=285.9  PG0R=291.3  PG2R=287.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=48.0  TG3D=57.0  TG4D=47.0
14:47:36 PZ0G=726.1  PZ7G=1102.1  PZ1G=83.2  PZ3G=289.0  PZ4G=285.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=725.7  PZ1F=83.8  PZ3F=288.4  PZ4F=285.2  PG0R=289.0  PG2R=285.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
14:47:41 PZ0G=731.0  PZ7G=1084.6  PZ1G=83.0  PZ3G=291.5  PZ4G=288.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=728.2  PZ1F=83.7  PZ3F=289.8  PZ4F=286.6  PG0R=291.5  PG2R=288.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=47.0  TG3D=58.0  TG4D=48.0
14:47:46 PZ0G=725.0  PZ7G=1111.1  PZ1G=83.0  PZ3G=288.7  PZ4G=285.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=726.0  PZ1F=83.8  PZ3F=288.6  PZ4F=285.6  PG0R=288.7  PG2R=285.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=58.0  TG4D=47.0
14:47:51 PZ0G=726.8  PZ7G=1110.5  PZ1G=83.3  PZ3G=288.9  PZ4G=286.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=726.4  PZ1F=83.8  PZ3F=288.7  PZ4F=285.7  PG0R=288.9  PG2R=286.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=58.0  TG4D=47.0
14:47:57 PZ0G=726.2  PZ7G=1115.5  PZ1G=83.4  PZ3G=288.3  PZ4G=286.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=726.8  PZ1F=83.9  PZ3F=288.8  PZ4F=285.9  PG0R=288.3  PG2R=286.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=59.0  TG4D=46.0
14:48:02 PZ0G=707.6  PZ7G=1110.2  PZ1G=83.5  PZ3G=279.2  PZ4G=276.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=714.1  PZ1F=84.0  PZ3F=282.3  PZ4F=279.3  PG0R=279.2  PG2R=276.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=57.0  TG4D=48.0
14:48:07 PZ0G=708.6  PZ7G=1108.3  PZ1G=82.9  PZ3G=280.0  PZ4G=277.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.9  PZ1F=83.7  PZ3F=280.8  PZ4F=277.9  PG0R=280.0  PG2R=277.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=48.0
14:48:12 PZ0G=713.0  PZ7G=1127.9  PZ1G=83.0  PZ3G=282.3  PZ4G=279.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.4  PZ1F=83.7  PZ3F=281.0  PZ4F=278.2  PG0R=282.3  PG2R=279.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
14:48:17 PZ0G=710.3  PZ7G=1136.2  PZ1G=83.7  PZ3G=280.6  PZ4G=277.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=712.1  PZ1F=83.7  PZ3F=281.4  PZ4F=278.4  PG0R=280.6  PG2R=277.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
14:48:22 PZ0G=717.1  PZ7G=1114.5  PZ1G=83.0  PZ3G=284.3  PZ4G=281.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=713.2  PZ1F=83.6  PZ3F=282.1  PZ4F=279.1  PG0R=284.3  PG2R=281.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=56.0  TG4D=48.0
14:48:27 PZ0G=714.5  PZ7G=1123.7  PZ1G=83.1  PZ3G=283.1  PZ4G=280.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=715.5  PZ1F=83.8  PZ3F=283.1  PZ4F=280.0  PG0R=283.1  PG2R=280.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
14:48:32 PZ0G=720.7  PZ7G=1111.9  PZ1G=83.7  PZ3G=285.8  PZ4G=282.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=716.3  PZ1F=83.8  PZ3F=283.6  PZ4F=280.5  PG0R=285.8  PG2R=282.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
14:48:37 PZ0G=712.0  PZ7G=1111.8  PZ1G=83.2  PZ3G=282.4  PZ4G=278.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=716.4  PZ1F=83.9  PZ3F=283.8  PZ4F=280.4  PG0R=282.4  PG2R=278.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
14:48:42 PZ0G=716.5  PZ7G=1109.9  PZ1G=83.2  PZ3G=284.1  PZ4G=280.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=718.1  PZ1F=83.9  PZ3F=284.6  PZ4F=281.3  PG0R=284.1  PG2R=280.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
14:48:47 PZ0G=719.1  PZ7G=1112.7  PZ1G=84.2  PZ3G=284.5  PZ4G=281.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=720.6  PZ1F=84.1  PZ3F=285.6  PZ4F=282.5  PG0R=284.5  PG2R=281.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
14:48:52 PZ0G=727.8  PZ7G=1109.0  PZ1G=83.5  PZ3G=289.8  PZ4G=286.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=723.7  PZ1F=84.0  PZ3F=287.3  PZ4F=284.1  PG0R=289.8  PG2R=286.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=56.0  TG4D=48.0
14:48:57 PZ0G=727.5  PZ7G=1099.4  PZ1G=84.1  PZ3G=289.4  PZ4G=286.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=722.9  PZ1F=83.9  PZ3F=287.0  PZ4F=283.8  PG0R=289.4  PG2R=286.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=58.0  TG4D=47.0
14:49:02 PZ0G=720.6  PZ7G=1115.5  PZ1G=84.4  PZ3G=285.7  PZ4G=282.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=721.4  PZ1F=83.8  PZ3F=286.2  PZ4F=283.0  PG0R=285.7  PG2R=282.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
14:49:07 PZ0G=718.0  PZ7G=1118.5  PZ1G=84.0  PZ3G=284.3  PZ4G=281.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=720.4  PZ1F=83.9  PZ3F=285.7  PZ4F=282.5  PG0R=284.3  PG2R=281.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=58.0  TG4D=46.0
14:49:12 PZ0G=716.8  PZ7G=1108.6  PZ1G=84.7  PZ3G=283.3  PZ4G=279.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=720.2  PZ1F=84.1  PZ3F=285.5  PZ4F=282.3  PG0R=283.3  PG2R=279.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=58.0  TG4D=47.0
14:49:17 PZ0G=728.1  PZ7G=1102.3  PZ1G=84.1  PZ3G=289.6  PZ4G=286.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=721.7  PZ1F=84.0  PZ3F=286.3  PZ4F=283.2  PG0R=289.6  PG2R=286.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
14:49:22 PZ0G=732.2  PZ7G=1116.7  PZ1G=84.1  PZ3G=291.7  PZ4G=288.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=725.0  PZ1F=83.9  PZ3F=288.0  PZ4F=284.8  PG0R=291.7  PG2R=288.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
