20:16:34  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1198/2504/2503/2510
20:16:39  0b:1000Mhz/35C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/34W  1e:1000Mhz/34C/34W  fans:1199/2505/2503/2510
20:16:44  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1198/2505/2503/2510
20:16:49  0b:1000Mhz/35C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2505/2506/2512
20:16:54  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/34W  fans:1200/2505/2506/2511
20:16:59  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/33W  fans:1199/2505/2506/2511
20:17:04  0b:1000Mhz/34C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/34W  fans:1200/2505/2500/2510
20:17:09  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1199/2505/2501/2512
20:17:14  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1199/2503/2502/2512
20:17:20  0b:1000Mhz/35C/32W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/34W  fans:1195/2503/2504/2511
20:17:25  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/33C/34W  fans:1198/2504/2503/2510
20:17:30  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/34C/34W  fans:1199/2503/2504/2511
20:17:35  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1201/2507/2503/2510
20:17:40  0b:1000Mhz/35C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2509/2507/2509
20:17:45  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/33W  fans:1201/2506/2505/2508
20:17:50  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2505/2499/2514
20:17:55  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1198/2504/2503/2512
20:18:00  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/34W  fans:1199/2506/2501/2513
20:18:05  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1198/2507/2509/2511
20:18:10  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/34W  fans:1200/2506/2506/2510
20:18:15  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2507/2509/2508
20:18:20  0b:1336Mhz/41C/124W  0e:1730Mhz/37C/69W  1b:1608Mhz/41C/145W  1e:1730Mhz/35C/168W  fans:1201/2508/2502/2512
20:18:25  0b:1000Mhz/35C/32W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/30W  1e:1000Mhz/33C/34W  fans:1200/2504/2506/2511
20:18:30  0b:1000Mhz/34C/32W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/36W  fans:1199/2507/2502/2515
20:18:35  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2505/2502/2510
20:18:41  0b:1730Mhz/35C/183W  0e:1730Mhz/37C/171W  1b:1540Mhz/38C/138W  1e:1608Mhz/38C/152W  fans:1199/2503/2505/2512
20:18:46  0b:1000Mhz/34C/35W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/34W  1e:1000Mhz/33C/34W  fans:1200/2503/2500/2509
20:18:51  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/34W  fans:1198/2508/2502/2512
20:18:56  0b:1730Mhz/40C/124W  0e:1730Mhz/42C/125W  1b:1730Mhz/41C/125W  1e:1730Mhz/40C/123W  fans:1199/2509/2507/2509
20:19:01  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1200/2507/2507/2510
20:19:06  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1195/2508/2505/2510
20:19:11  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1198/2507/2503/2511
20:19:16  0b:1000Mhz/35C/35W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2504/2507/2509
20:19:21  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/34W  fans:1196/2504/2505/2510
20:19:26  0b:1000Mhz/38C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/34C/34W  fans:1199/2505/2503/2508
20:19:31  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1730Mhz/34C/108W  fans:1198/2504/2508/2512
20:19:36  0b:1730Mhz/38C/65W  0e:1445Mhz/38C/133W  1b:1730Mhz/36C/64W  1e:1445Mhz/38C/129W  fans:1199/2503/2504/2511
20:19:41  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1204/2505/2509/2511
20:19:46  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/35W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1199/2502/2507/2510
20:19:51  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1198/2507/2507/2510
20:19:56  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1201/2504/2499/2511
20:20:01  0b:1730Mhz/38C/66W  0e:1730Mhz/39C/68W  1b:1674Mhz/39C/129W  1e:1730Mhz/36C/78W  fans:1199/2503/2507/2511
20:20:06  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1200/2505/2503/2512
20:20:11  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/35W  1e:1000Mhz/33C/36W  fans:1198/2503/2505/2514
20:20:16  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2505/2505/2512
20:20:22  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1200/2504/2503/2514
20:20:27  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1199/2501/2509/2511
20:20:32  0b:1000Mhz/36C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/34W  1e:1000Mhz/34C/34W  fans:1200/2507/2506/2510
20:20:37  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2502/2505/2511
20:20:42  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1199/2507/2502/2510
20:20:47  0b:1000Mhz/37C/33W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/35C/34W  fans:1198/2505/2504/2513
20:20:52  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/35W  1e:1000Mhz/33C/34W  fans:1200/2505/2503/2511
20:20:57  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1201/2505/2504/2510
20:21:02  0b:1000Mhz/35C/118W  0e:1730Mhz/35C/166W  1b:1608Mhz/37C/183W  1e:1540Mhz/36C/117W  fans:1199/2506/2505/2510
20:21:07  0b:1000Mhz/34C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/37W  fans:1202/2507/2507/2512
20:21:12  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2509/2502/2509
20:21:17  0b:1000Mhz/38C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/34C/34W  fans:1200/2505/2500/2508
20:21:22  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/33C/34W  fans:1200/2504/2510/2510
20:21:27  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/34W  fans:1200/2505/2503/2510
20:21:32  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1199/2506/2501/2512
20:21:37  0b:1730Mhz/37C/62W  0e:1336Mhz/41C/125W  1b:1730Mhz/37C/64W  1e:1336Mhz/40C/124W  fans:1198/2504/2503/2510
20:21:42  0b:1000Mhz/35C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1199/2507/2503/2512
20:21:48  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/36W  1e:1000Mhz/34C/34W  fans:1200/2504/2504/2512
20:21:53  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/34W  1e:1000Mhz/34C/34W  fans:1199/2509/2506/2511
20:21:58  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1203/2506/2504/2510
20:22:03  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1198/2508/2500/2511
20:22:08  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1201/2505/2506/2510
20:22:13  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/37W  1b:1000Mhz/34C/34W  1e:1000Mhz/33C/34W  fans:1199/2506/2507/2510
20:22:18  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/33W  fans:1200/2507/2502/2511
20:22:23  0b:1000Mhz/35C/38W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/34W  1e:1000Mhz/33C/34W  fans:1200/2507/2504/2507
20:22:28  0b:1730Mhz/39C/167W  0e:1608Mhz/38C/174W  1b:1674Mhz/39C/103W  1e:1000Mhz/37C/34W  fans:1200/2506/2509/2509
20:22:33  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2504/2507/2511
20:22:38  0b:1000Mhz/38C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/34C/34W  fans:1202/2503/2506/2511
20:22:43  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/37W  fans:1200/2504/2501/2511
20:22:48  0b:1445Mhz/44C/117W  0e:1730Mhz/37C/105W  1b:1445Mhz/43C/148W  1e:1000Mhz/37C/35W  fans:1200/2504/2500/2512
20:22:53  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1204/2502/2505/2510
20:22:58  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2503/2506/2510
20:23:03  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1198/2505/2510/2510
20:23:08  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1200/2505/2504/2512
20:23:13  0b:1000Mhz/36C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1200/2503/2509/2509
20:23:18  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1730Mhz/34C/111W  fans:1200/2504/2504/2509
20:23:23  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/34W  1e:1000Mhz/34C/34W  fans:1201/2506/2508/2510
20:23:29  0b:1000Mhz/38C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/35C/34W  fans:1200/2506/2505/2510
20:23:34  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2507/2502/2512
20:23:39  0b:1000Mhz/35C/32W  0e:1000Mhz/36C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1199/2503/2503/2508
20:23:44  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/73W  1e:1730Mhz/34C/174W  fans:1198/2507/2502/2510
20:23:49  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1199/2506/2500/2512
20:23:54  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/35W  1e:1000Mhz/34C/34W  fans:1200/2502/2507/2511
20:23:59  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/34W  1e:1000Mhz/34C/34W  fans:1198/2506/2504/2510
20:24:04  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1201/2505/2500/2513
20:24:09  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1199/2504/2503/2512
20:24:14  0b:1336Mhz/44C/122W  0e:1730Mhz/41C/69W  1b:1445Mhz/44C/121W  1e:1730Mhz/39C/63W  fans:1197/2504/2503/2509
20:24:19  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/37W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/33W  fans:1201/2510/2502/2509
20:24:24  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2507/2504/2509
20:24:29  0b:1000Mhz/36C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/35C/34W  fans:1199/2506/2502/2511
20:24:34  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/37W  1b:1000Mhz/34C/35W  1e:1000Mhz/34C/34W  fans:1199/2504/2507/2510
20:24:39  0b:1730Mhz/38C/62W  0e:1336Mhz/44C/118W  1b:1730Mhz/38C/64W  1e:1336Mhz/43C/127W  fans:1201/2505/2508/2508
20:24:44  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1203/2505/2507/2510
20:24:49  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2503/2506/2508
20:24:54  0b:1336Mhz/43C/122W  0e:1730Mhz/38C/64W  1b:1336Mhz/43C/125W  1e:1730Mhz/36C/63W  fans:1198/2506/2503/2511
20:24:59  0b:1000Mhz/36C/32W  0e:1000Mhz/36C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1199/2507/2499/2510
20:25:05  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1198/2506/2504/2512
20:25:10  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1199/2504/2501/2510
20:25:15  0b:1730Mhz/37C/171W  0e:1674Mhz/39C/174W  1b:1608Mhz/39C/112W  1e:1608Mhz/37C/119W  fans:1198/2500/2507/2511
20:25:20  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1200/2505/2504/2509
20:25:25  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1201/2501/2501/2511
20:25:30  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/41W  fans:1198/2505/2505/2511
20:25:35  0b:1674Mhz/39C/66W  0e:1336Mhz/39C/129W  1b:1730Mhz/38C/64W  1e:1445Mhz/39C/129W  fans:1200/2506/2500/2511
20:25:40  0b:1000Mhz/35C/35W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1199/2509/2506/2511
20:25:45  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/34C/34W  fans:1200/2504/2500/2512
20:25:50  0b:1000Mhz/37C/33W  0e:1000Mhz/38C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/36C/34W  fans:1205/2503/2505/2509
20:25:55  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1199/2503/2503/2511
20:26:00  0b:1000Mhz/35C/36W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/33W  fans:1203/2502/2504/2510
20:26:05  0b:1336Mhz/42C/124W  0e:1730Mhz/38C/68W  1b:1445Mhz/43C/122W  1e:1730Mhz/36C/63W  fans:1198/2501/2505/2513
20:26:10  0b:1000Mhz/36C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/111W  1e:1730Mhz/35C/169W  fans:1198/2499/2508/2512
20:26:15  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2502/2506/2510
20:26:20  0b:1000Mhz/39C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/37C/32W  1e:1000Mhz/35C/34W  fans:1200/2502/2502/2509
20:26:25  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1201/2503/2501/2514
20:26:30  0b:1000Mhz/35C/36W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1201/2505/2503/2512
20:26:35  0b:1336Mhz/46C/120W  0e:1730Mhz/40C/69W  1b:1336Mhz/45C/123W  1e:1730Mhz/38C/64W  fans:1205/2505/2507/2511
20:26:40  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2503/2506/2512
20:26:46  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2502/2506/2509
20:26:51  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1197/2503/2505/2513
20:26:56  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/35C/34W  fans:1200/2507/2506/2512
20:27:01  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1199/2506/2504/2510
20:27:06  0b:1000Mhz/37C/33W  0e:1000Mhz/37C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/34W  fans:1199/2506/2504/2512
20:27:11  0b:1000Mhz/35C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1201/2503/2503/2511
20:27:16  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1201/2506/2507/2511
20:27:21  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1200/2505/2506/2511
20:27:26  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/37W  1b:1000Mhz/34C/36W  1e:1000Mhz/34C/34W  fans:1199/2507/2502/2511
20:27:31  0b:1540Mhz/39C/60W  0e:1000Mhz/38C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1199/2508/2502/2510
20:27:36  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1200/2507/2505/2511
20:27:41  0b:1730Mhz/42C/123W  0e:1674Mhz/41C/124W  1b:1730Mhz/41C/69W  1e:1730Mhz/39C/67W  fans:1200/2503/2505/2510
20:27:46  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2506/2509/2513
20:27:51  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1199/2506/2507/2509
20:27:56  0b:1000Mhz/34C/32W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/34W  fans:1197/2508/2503/2512
20:28:01  0b:1000Mhz/34C/33W  0e:1000Mhz/34C/35W  1b:1730Mhz/34C/157W  1e:1730Mhz/36C/161W  fans:1200/2508/2504/2512
20:28:06  0b:1000Mhz/35C/32W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/34W  fans:1200/2508/2507/2511
20:28:12  0b:1000Mhz/35C/37W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/33C/34W  fans:1200/2506/2511/2511
20:28:17  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/34W  fans:1199/2506/2505/2510
20:28:22  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1199/2504/2505/2509
20:28:27  0b:1608Mhz/38C/116W  0e:1540Mhz/39C/100W  1b:1000Mhz/38C/33W  1e:1000Mhz/36C/34W  fans:1200/2506/2508/2510
20:28:32  0b:1730Mhz/36C/192W  0e:1730Mhz/38C/164W  1b:1730Mhz/38C/174W  1e:1608Mhz/37C/87W  fans:1199/2506/2505/2512
20:28:37  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/34W  1e:1000Mhz/34C/34W  fans:1203/2505/2507/2509
20:28:42  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2503/2505/2510
20:28:47  0b:1000Mhz/35C/37W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2500/2506/2507
20:28:52  0b:1000Mhz/40C/35W  0e:1000Mhz/37C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1200/2505/2503/2511
20:28:57  0b:1000Mhz/35C/35W  0e:1000Mhz/34C/37W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/34W  fans:1200/2504/2511/2512
20:29:02  0b:1730Mhz/39C/172W  0e:1540Mhz/39C/100W  1b:1000Mhz/40C/33W  1e:1000Mhz/35C/34W  fans:1199/2504/2511/2512
20:29:07  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2505/2506/2511
20:29:12  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1201/2504/2505/2509
20:29:17  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/34W  1e:1000Mhz/33C/34W  fans:1203/2506/2500/2512
20:29:22  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/34W  fans:1198/2505/2517/2510
20:29:27  0b:1730Mhz/41C/125W  0e:1730Mhz/41C/69W  1b:1730Mhz/41C/64W  1e:1730Mhz/39C/63W  fans:1199/2507/2511/2511
20:29:32  0b:1000Mhz/35C/32W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2506/2515/2510
20:29:37  0b:1000Mhz/35C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1198/2503/2510/2509
20:29:42  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1199/2505/2506/2510
20:29:47  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1200/2506/2507/2510
20:29:53  0b:1000Mhz/34C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/36W  1e:1000Mhz/33C/34W  fans:1200/2506/2510/2510
20:29:58  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/34W  fans:1199/2504/2508/2511
20:30:03  0b:1000Mhz/35C/32W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/34W  fans:1200/2506/2509/2511
20:30:08  0b:1000Mhz/34C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/33C/33W  fans:1199/2506/2504/2513
20:30:13  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2503/2508/2509
20:30:18  0b:1000Mhz/36C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2503/2511/2510
