2026-09-20T07:46:42+00:00 watchdog v2 start pid 317059 guarding ^/bin/bash /root/night-20260919/cmp-terms[.]sh (sclk guard 1; DC envelope guard: >= 1228 W once or >= 1200 W twice, from /root/night-20260919/cmp-smc.log)
2026-09-20T08:00:55+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1674MHz/100%/0 card3:1730MHz/100%/0 DC:704W
2026-09-20T08:01:00+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:708W
2026-09-20T08:01:05+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:707W
2026-09-20T08:01:10+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:712W
2026-09-20T08:01:15+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:710W
2026-09-20T08:01:20+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1540MHz/100%/0 DC:710W
2026-09-20T08:01:25+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:711W
2026-09-20T08:01:30+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:710W
2026-09-20T08:01:35+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:715W
2026-09-20T08:01:40+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:716W
2026-09-20T08:01:45+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:723W
2026-09-20T08:01:50+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1730MHz/100%/0 DC:710W
2026-09-20T08:01:55+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:714W
2026-09-20T08:02:00+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:720W
2026-09-20T08:02:05+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1730MHz/100%/0 DC:714W
2026-09-20T08:02:10+00:00 card0:1204MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:689W
2026-09-20T08:02:15+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1445MHz/100%/0 card3:1730MHz/100%/0 DC:691W
2026-09-20T08:02:20+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:694W
2026-09-20T08:02:25+00:00 card0:1336MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:694W
2026-09-20T08:02:31+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1540MHz/100%/0 card3:1336MHz/100%/0 DC:702W
2026-09-20T08:02:36+00:00 card0:1204MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:700W
2026-09-20T08:02:41+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:702W
2026-09-20T08:02:46+00:00 card0:1445MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1445MHz/100%/0 DC:703W
2026-09-20T08:02:51+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1445MHz/100%/0 DC:707W
2026-09-20T08:02:56+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:708W
2026-09-20T08:03:01+00:00 card0:1204MHz/100%/0 card1:1674MHz/100%/0 card2:1730MHz/100%/0 card3:1445MHz/100%/0 DC:714W
2026-09-20T08:03:06+00:00 card0:1540MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:717W
2026-09-20T08:03:11+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:706W
2026-09-20T08:03:16+00:00 card0:1204MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:711W
2026-09-20T08:03:21+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1445MHz/100%/0 DC:707W
2026-09-20T08:03:26+00:00 card0:1674MHz/100%/0 card1:1730MHz/100%/0 card2:1540MHz/100%/0 card3:1336MHz/100%/0 DC:713W
2026-09-20T08:03:31+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1730MHz/100%/0 DC:708W
2026-09-20T08:03:36+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1608MHz/100%/0 card3:1730MHz/100%/0 DC:712W
2026-09-20T08:03:41+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:711W
2026-09-20T08:03:46+00:00 card0:1336MHz/100%/0 card1:1608MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:705W
2026-09-20T08:03:51+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1730MHz/100%/0 DC:713W
2026-09-20T08:03:56+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:717W
2026-09-20T08:04:01+00:00 card0:1445MHz/100%/0 card1:1608MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:712W
2026-09-20T08:04:06+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1445MHz/100%/0 DC:716W
2026-09-20T08:04:11+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:710W
2026-09-20T08:04:16+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:766W
2026-09-20T08:04:21+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/52%/0 DC:778W
2026-09-20T08:04:27+00:00 card0:1540MHz/99%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:765W
2026-09-20T08:04:32+00:00 card0:1540MHz/98%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1608MHz/99%/0 DC:741W
2026-09-20T08:04:37+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:766W
2026-09-20T08:04:42+00:00 card0:1540MHz/98%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1608MHz/99%/0 DC:765W
2026-09-20T08:04:47+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1674MHz/100%/0 DC:765W
2026-09-20T08:04:52+00:00 card0:1540MHz/99%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:765W
2026-09-20T08:04:57+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1608MHz/100%/0 card3:1540MHz/87%/0 DC:766W
2026-09-20T08:05:02+00:00 card0:1674MHz/70%/0 card1:1730MHz/94%/0 card2:1674MHz/80%/0 card3:1730MHz/49%/0 DC:764W
2026-09-20T08:05:07+00:00 card0:1730MHz/52%/0 card1:1445MHz/96%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:765W
2026-09-20T08:05:12+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:766W
2026-09-20T08:05:17+00:00 card0:1608MHz/52%/0 card1:1445MHz/97%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:767W
2026-09-20T08:05:22+00:00 card0:1000MHz/8%/0 card1:1000MHz/3%/0 card2:1000MHz/2%/0 card3:1000MHz/3%/0 DC:349W
2026-09-20T08:05:27+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1336MHz/100%/0 card3:1674MHz/100%/0 DC:354W
2026-09-20T08:05:32+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:734W
2026-09-20T08:05:37+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1336MHz/100%/0 card3:1730MHz/100%/0 DC:740W
2026-09-20T08:05:42+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:740W
2026-09-20T08:05:47+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:741W
2026-09-20T08:05:52+00:00 card0:1445MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1204MHz/100%/0 DC:718W
2026-09-20T08:05:57+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:739W
2026-09-20T08:06:02+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:738W
2026-09-20T08:06:07+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:735W
2026-09-20T08:06:12+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:740W
2026-09-20T08:06:18+00:00 card0:1540MHz/100%/0 card1:1730MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:699W
2026-09-20T08:06:23+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1336MHz/100%/0 DC:742W
2026-09-20T08:06:28+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:733W
2026-09-20T08:06:33+00:00 card0:1204MHz/100%/0 card1:1336MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:741W
2026-09-20T08:06:38+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/1 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:739W
2026-09-20T08:06:43+00:00 card0:1730MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:738W
2026-09-20T08:06:48+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:742W
2026-09-20T08:06:53+00:00 card0:1336MHz/100%/0 card1:1445MHz/100%/0 card2:1336MHz/100%/0 card3:1730MHz/100%/0 DC:731W
2026-09-20T08:06:58+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1608MHz/100%/0 card3:1730MHz/100%/0 DC:742W
2026-09-20T08:07:03+00:00 card0:1336MHz/100%/0 card1:1000MHz/100%/1 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:741W
2026-09-20T08:07:08+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:745W
2026-09-20T08:07:13+00:00 card0:1336MHz/100%/0 card1:1730MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:704W
2026-09-20T08:07:18+00:00 card0:1730MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:732W
2026-09-20T08:07:23+00:00 card0:1730MHz/100%/0 card1:1674MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:733W
2026-09-20T08:07:28+00:00 card0:1674MHz/100%/0 card1:1674MHz/100%/0 card2:1540MHz/100%/0 card3:1336MHz/100%/0 DC:735W
2026-09-20T08:07:33+00:00 card0:1608MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:734W
2026-09-20T08:07:38+00:00 card0:1730MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:736W
2026-09-20T08:07:43+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:734W
2026-09-20T08:07:48+00:00 card0:1336MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:735W
2026-09-20T08:07:53+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:737W
2026-09-20T08:07:58+00:00 card0:1336MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:741W
2026-09-20T08:08:03+00:00 card0:1445MHz/100%/0 card1:1608MHz/100%/0 card2:1445MHz/100%/0 card3:1204MHz/100%/0 DC:739W
2026-09-20T08:08:09+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:740W
2026-09-20T08:08:14+00:00 card0:1204MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:739W
2026-09-20T08:08:19+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:736W
2026-09-20T08:08:24+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1445MHz/100%/0 DC:738W
2026-09-20T08:08:29+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:734W
2026-09-20T08:08:34+00:00 card0:1336MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1204MHz/100%/0 DC:740W
2026-09-20T08:08:39+00:00 card0:1445MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:742W
2026-09-20T08:08:44+00:00 card0:1730MHz/100%/0 card1:1000MHz/100%/1 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:741W
2026-09-20T08:08:49+00:00 card0:1204MHz/100%/0 card1:1674MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:734W
2026-09-20T08:08:54+00:00 card0:1204MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:745W
2026-09-20T08:08:59+00:00 card0:1730MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:730W
2026-09-20T08:09:04+00:00 card0:1336MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1730MHz/100%/0 DC:732W
2026-09-20T08:09:09+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1445MHz/100%/0 card3:1730MHz/100%/0 DC:731W
2026-09-20T08:09:14+00:00 card0:1336MHz/100%/0 card1:1445MHz/100%/0 card2:1608MHz/100%/0 card3:1730MHz/100%/0 DC:734W
2026-09-20T08:09:19+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:735W
2026-09-20T08:09:24+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:735W
2026-09-20T08:09:29+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1608MHz/100%/0 DC:734W
2026-09-20T08:09:34+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:736W
2026-09-20T08:09:39+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1540MHz/100%/0 DC:735W
2026-09-20T08:09:44+00:00 card0:1336MHz/100%/0 card1:1730MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:737W
2026-09-20T08:09:49+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1445MHz/100%/0 DC:739W
2026-09-20T08:09:54+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/1 card2:1204MHz/100%/0 card3:1730MHz/100%/0 DC:738W
2026-09-20T08:10:00+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1608MHz/100%/0 card3:1730MHz/100%/0 DC:736W
2026-09-20T08:10:05+00:00 card0:1336MHz/100%/0 card1:1445MHz/100%/0 card2:1336MHz/100%/0 card3:1730MHz/100%/0 DC:739W
2026-09-20T08:10:10+00:00 card0:1204MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:742W
2026-09-20T08:10:15+00:00 card0:1204MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1608MHz/100%/0 DC:740W
2026-09-20T08:10:20+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:741W
2026-09-20T08:10:25+00:00 card0:1730MHz/100%/0 card1:1336MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:742W
2026-09-20T08:10:30+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:742W
2026-09-20T08:10:35+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1730MHz/100%/0 DC:743W
2026-09-20T08:10:40+00:00 card0:1730MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:707W
2026-09-20T08:10:45+00:00 card0:1608MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:732W
2026-09-20T08:10:50+00:00 card0:1445MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1204MHz/100%/0 DC:733W
2026-09-20T08:10:55+00:00 card0:1445MHz/100%/0 card1:1674MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:736W
2026-09-20T08:11:00+00:00 card0:1540MHz/100%/0 card1:1730MHz/100%/0 card2:1336MHz/100%/0 card3:1540MHz/100%/0 DC:735W
2026-09-20T08:11:05+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:736W
2026-09-20T08:11:10+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1540MHz/100%/0 DC:736W
2026-09-20T08:11:15+00:00 card0:1730MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:738W
2026-09-20T08:11:20+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:738W
2026-09-20T08:11:25+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:735W
2026-09-20T08:11:30+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1445MHz/100%/0 DC:738W
2026-09-20T08:11:35+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:734W
2026-09-20T08:11:40+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:740W
2026-09-20T08:11:45+00:00 card0:1730MHz/100%/0 card1:1540MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:739W
2026-09-20T08:11:51+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:739W
2026-09-20T08:11:56+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:738W
2026-09-20T08:12:01+00:00 card0:1540MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1204MHz/100%/0 DC:734W
2026-09-20T08:12:06+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:743W
2026-09-20T08:12:11+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:741W
2026-09-20T08:12:16+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:741W
2026-09-20T08:12:21+00:00 card0:1730MHz/59%/0 card1:1730MHz/29%/0 card2:1730MHz/6%/0 card3:1730MHz/0%/0 DC:747W
2026-09-20T08:12:26+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:766W
2026-09-20T08:12:31+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:764W
2026-09-20T08:12:36+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1445MHz/100%/0 card3:1540MHz/100%/0 DC:765W
2026-09-20T08:12:41+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/83%/0 card3:1540MHz/98%/0 DC:765W
2026-09-20T08:12:46+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/65%/0 DC:764W
2026-09-20T08:12:51+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1445MHz/100%/0 card3:1445MHz/100%/0 DC:764W
2026-09-20T08:12:56+00:00 card0:1608MHz/100%/0 card1:1540MHz/85%/0 card2:1445MHz/99%/0 card3:1540MHz/99%/0 DC:717W
2026-09-20T08:13:01+00:00 card0:1608MHz/83%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:764W
2026-09-20T08:13:06+00:00 card0:1540MHz/98%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:767W
2026-09-20T08:13:11+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1445MHz/100%/0 card3:1445MHz/100%/0 DC:766W
2026-09-20T08:13:16+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:767W
2026-09-20T08:13:21+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1445MHz/100%/0 DC:765W
2026-09-20T08:13:26+00:00 card0:1730MHz/0%/0 card1:1730MHz/0%/0 card2:1730MHz/0%/0 card3:1730MHz/0%/0 DC:765W
2026-09-20T08:13:31+00:00 card0:1000MHz/0%/0 card1:1730MHz/0%/0 card2:1000MHz/36%/1 card3:1000MHz/4%/0 DC:353W
2026-09-20T08:13:36+00:00 card0:1674MHz/100%/0 card1:1608MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:502W
2026-09-20T08:13:41+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:736W
2026-09-20T08:13:47+00:00 card0:1674MHz/100%/0 card1:1730MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:725W
2026-09-20T08:13:52+00:00 card0:1730MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:721W
2026-09-20T08:13:57+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1730MHz/100%/0 DC:740W
2026-09-20T08:14:02+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1445MHz/100%/0 DC:742W
2026-09-20T08:14:07+00:00 card0:1204MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:716W
2026-09-20T08:14:12+00:00 card0:1674MHz/100%/0 card1:1608MHz/100%/0 card2:1608MHz/100%/0 card3:1445MHz/100%/0 DC:734W
2026-09-20T08:14:17+00:00 card0:1336MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1204MHz/100%/0 DC:739W
2026-09-20T08:14:22+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1445MHz/100%/0 DC:706W
2026-09-20T08:14:27+00:00 card0:1336MHz/100%/0 card1:1730MHz/100%/0 card2:1445MHz/100%/0 card3:1445MHz/100%/0 DC:730W
2026-09-20T08:14:32+00:00 card0:1204MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:732W
2026-09-20T08:14:37+00:00 card0:1336MHz/100%/0 card1:1445MHz/100%/0 card2:1336MHz/100%/0 card3:1730MHz/100%/0 DC:735W
2026-09-20T08:14:42+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:732W
2026-09-20T08:14:47+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:735W
2026-09-20T08:14:52+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:735W
2026-09-20T08:14:57+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1540MHz/100%/0 DC:736W
2026-09-20T08:15:02+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1445MHz/100%/0 DC:741W
2026-09-20T08:15:07+00:00 card0:1336MHz/100%/0 card1:1730MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:731W
2026-09-20T08:15:12+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:732W
2026-09-20T08:15:17+00:00 card0:1608MHz/100%/0 card1:1445MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:733W
2026-09-20T08:15:22+00:00 card0:1336MHz/100%/0 card1:1730MHz/100%/0 card2:1445MHz/100%/0 card3:1204MHz/100%/0 DC:735W
2026-09-20T08:15:27+00:00 card0:1730MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:734W
2026-09-20T08:15:32+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1730MHz/100%/0 DC:737W
